Class,same,uchangedLines,deleted,added,changed,all, differenceSection
framework\service\src\org\ofbiz\service\GenericServiceCallback.java,29,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\GenericServiceException.java,42,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\LocalDispatcher.java,345,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\LocalDispatcherFactory.java,35,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ModelNotification.java,199,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ModelParam.java,329,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ModelPermGroup.java,59,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ModelPermission.java,159,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ModelService.java,1973,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ModelServiceIface.java,55,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ModelServiceReader.java,741,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\RunningService.java,80,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ServiceAuthException.java,39,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ServiceContainer.java,113,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ServiceDispatcher.java,1071,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ServiceUtil.java,729,1,0,3,1,5,4
framework\service\src\org\ofbiz\service\ServiceValidationException.java,149,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ServiceXaWrapper.java,354,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\test\ConditionsTest.java,162,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\test\Recorder.java,36,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\test\SelectTest.java,125,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\test\SQLTest.java,288,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\test\ValuesTest.java,239,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\AggregateFunction.java,78,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Atom.java,45,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\BetweenCondition.java,70,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\BooleanCondition.java,68,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Condition.java,44,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ConditionList.java,70,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ConditionPlan.java,52,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ConditionPlanner.java,25,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ConstantValue.java,22,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\CountAllFunction.java,63,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\DeletePlan.java,31,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\FieldAll.java,64,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\FieldDef.java,62,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\FieldValue.java,72,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\FunctionCall.java,75,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\InsertPlan.java,22,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\InsertRow.java,53,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\InsertSource.java,24,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\InsertValues.java,52,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Joined.java,90,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Joiner.java,23,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\KeyMap.java,47,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ListCondition.java,71,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Main.java,102,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\MathValue.java,71,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\NumberValue.java,62,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\OrderByItem.java,80,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ParameterizedConditionException.java,40,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ParameterValue.java,54,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Planner.java,54,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Relation.java,87,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SelectGroup.java,121,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SelectPlan.java,37,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SetField.java,53,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLDelete.java,67,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLIndex.java,93,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLInsert.java,77,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLPlan.java,25,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLSelect.java,113,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLStatement.java,52,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLUpdate.java,106,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\SQLView.java,58,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\StaticValue.java,23,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\StringValue.java,54,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Table.java,59,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\TableName.java,55,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Unioned.java,64,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\UpdatePlan.java,31,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\Value.java,79,0,0,0,0,0,0
framework\sql\src\org\ofbiz\sql\ViewPlan.java,22,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\Classpath.java,170,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\CommonsDaemonStart.java,47,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\Config.java,447,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\Instrumenter.java,29,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\InstrumenterWorker.java,192,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\Start.java,496,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\StartupException.java,116,0,0,0,0,0,0
framework\start\src\org\ofbiz\base\start\StartupLoader.java,62,0,0,0,0,0,0
framework\testtools\src\org\ofbiz\testtools\EntityXmlAssertTest.java,96,0,0,0,2,4,1
framework\testtools\src\org\ofbiz\testtools\JunitSuiteWrapper.java,92,0,0,0,0,0,0
framework\testtools\src\org\ofbiz\testtools\ModelTestSuite.java,183,0,0,0,0,0,0
framework\testtools\src\org\ofbiz\testtools\ServiceTest.java,92,0,0,0,0,0,0
framework\testtools\src\org\ofbiz\testtools\SimpleMethodTest.java,120,0,0,0,0,0,0
framework\testtools\src\org\ofbiz\testtools\TestListContainer.java,128,0,0,0,0,0,0
framework\testtools\src\org\ofbiz\testtools\TestRunContainer.java,255,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\ConfigXMLReader.java,680,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\ContextFilter.java,421,3,0,11,1,13,6
framework\webapp\src\org\ofbiz\webapp\control\ControlActivationEventListener.java,44,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\ControlEventListener.java,215,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\ControlServlet.java,393,1,6,4,3,16,4
framework\webapp\src\org\ofbiz\webapp\control\LoginCheck.java,28,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\LoginEventListener.java,46,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\LoginWorker.java,1150,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\ProtectViewWorker.java,141,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\RequestHandler.java,1266,0,0,2,10,22,7
framework\webapp\src\org\ofbiz\webapp\control\RequestHandlerException.java,39,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\control\RequestHandlerExceptionAllowExternalRequests.java,39,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\BsfEventHandler.java,130,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\CoreEvents.java,499,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\EventFactory.java,127,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\EventHandler.java,55,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\EventHandlerException.java,43,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\FileUploadProgressListener.java,62,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\GroovyEventHandler.java,145,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\JavaEventHandler.java,112,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\RomeEventHandler.java,99,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\ScriptEventHandler.java,131,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\ServiceEventHandler.java,425,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\ServiceMultiEventHandler.java,407,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\ServiceStreamHandler.java,121,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\SimpleEventHandler.java,80,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\SOAPEventHandler.java,344,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\TestEvent.java,53,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\WfsEventHandler.java,191,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\event\XmlRpcEventHandler.java,361,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\FreeMarkerViewHandler.java,123,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\FreeMarkerViewRenderer.java,131,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\JpCacheIncludeTransform.java,111,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\LoopWriter.java,56,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\OfbizAmountTransform.java,142,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\OfbizCacheStorage.java,51,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\OfbizContentTransform.java,129,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\OfbizCurrencyTransform.java,193,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\OfbizUrlTransform.java,276,0,1,1,5,12,7
framework\webapp\src\org\ofbiz\webapp\ftl\RenderWrappedTextTransform.java,67,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\SetContextFieldTransform.java,64,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\ftl\SetRequestAttributeMethod.java,68,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\pseudotag\EntityField.java,254,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\pseudotag\InputValue.java,148,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\region\Content.java,66,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\region\Region.java,138,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\region\RegionManager.java,160,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\region\RegionStack.java,50,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\region\RegionTag.java,88,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\region\RenderTag.java,120,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\region\Section.java,185,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\stats\ServerHitBin.java,714,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\stats\VisitHandler.java,279,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\AbstractParameterTag.java,71,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\ContentUrlTag.java,129,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\EntityFieldTag.java,115,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\FormatTag.java,102,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\I18nBundleTag.java,84,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\I18nMessageArgumentTag.java,50,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\I18nMessageTag.java,124,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\IfTag.java,248,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\InputValueTag.java,111,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\IterateNextTag.java,131,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\IterateNextTEI.java,56,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\IteratorHasNextTag.java,73,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\IteratorTag.java,262,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\IteratorTEI.java,56,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\ObjectTag.java,90,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\ObjectTEI.java,56,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\ParamTag.java,133,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\PrintTag.java,81,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\ServiceTag.java,133,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\UnlessTag.java,35,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\taglib\UrlTag.java,68,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\AbstractViewHandler.java,34,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\ApacheFopWorker.java,238,0,0,7,0,7,2
framework\webapp\src\org\ofbiz\webapp\view\DataVisionViewHandler.java,117,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\FopPdfViewHandler.java,80,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\FopRenderer.java,92,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\GenericViewRenderer.java,199,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\HttpViewHandler.java,66,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\JasperReportsJXlsViewHandler.java,138,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\JasperReportsPdfViewHandler.java,132,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\JasperReportsPoiXlsViewHandler.java,139,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\JasperReportsXmlViewHandler.java,108,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\JPublishViewHandler.java,83,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\JPublishWrapper.java,357,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\JspViewHandler.java,92,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\RegionViewHandler.java,103,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\VelocityViewHandler.java,150,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\ViewFactory.java,134,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\ViewHandler.java,63,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\ViewHandlerException.java,42,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\view\WfsViewHandler.java,118,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\webdav\PropFindHelper.java,83,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\webdav\RequestHandler.java,38,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\webdav\RequestHandlerFactory.java,32,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\webdav\ResponseHelper.java,104,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\webdav\WebDavServlet.java,112,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\webdav\WebDavUtil.java,109,0,0,0,0,0,0
framework\webapp\src\org\ofbiz\webapp\website\WebSiteWorker.java,82,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\ArtifactInfoBase.java,78,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\ArtifactInfoFactory.java,472,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\ControllerRequestArtifactInfo.java,191,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\ControllerViewArtifactInfo.java,129,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\EntityArtifactInfo.java,133,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\FormWidgetArtifactInfo.java,245,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\ScreenWidgetArtifactInfo.java,233,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\ServiceArtifactInfo.java,568,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\artifactinfo\ServiceEcaArtifactInfo.java,196,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\labelmanager\LabelFile.java,46,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\labelmanager\LabelInfo.java,95,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\labelmanager\LabelManagerFactory.java,221,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\labelmanager\LabelReferences.java,356,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\labelmanager\LabelValue.java,48,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\labelmanager\SaveLabelsToXmlFile.java,164,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\print\FoPrintServerEvents.java,111,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\GenericWebEvent.java,326,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\UtilCacheEvents.java,222,0,0,0,0,0,0
framework\webtools\src\org\ofbiz\webtools\WebToolsServices.java,941,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\cache\AbstractCache.java,55,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\cache\GenericWidgetOutput.java,35,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\cache\ScreenCache.java,50,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\cache\WidgetContextCacheKey.java,191,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\fo\FoFormRenderer.java,425,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\fo\FoScreenRenderer.java,195,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\form\FormFactory.java,143,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\form\FormStringRenderer.java,96,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\form\MacroFormRenderer.java,3104,0,0,3,2,7,2
framework\widget\src\org\ofbiz\widget\form\ModelForm.java,3304,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\form\ModelFormAction.java,566,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\form\ModelFormField.java,3812,4,0,15,0,15,9
framework\widget\src\org\ofbiz\widget\form\UtilHelpText.java,87,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlFormRenderer.java,2801,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlFormWrapper.java,197,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlMenuRenderer.java,603,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlMenuRendererImage.java,80,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlMenuWrapper.java,252,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlMenuWrapperImage.java,80,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlScreenRenderer.java,913,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlTreeRenderer.java,345,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\html\HtmlWidgetRenderer.java,99,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\menu\MenuFactory.java,139,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\menu\MenuStringRenderer.java,38,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\menu\MenuWrapTransform.java,200,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\menu\ModelMenu.java,663,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\menu\ModelMenuAction.java,495,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\menu\ModelMenuCondition.java,557,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\menu\ModelMenuItem.java,907,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\HtmlWidget.java,345,1,0,4,1,6,3
framework\widget\src\org\ofbiz\widget\screen\IterateSectionWidget.java,424,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\MacroScreenRenderer.java,1045,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\MacroScreenViewHandler.java,120,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ModelScreen.java,445,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ModelScreenAction.java,669,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ModelScreenCondition.java,568,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ModelScreenWidget.java,1846,2,8,0,1,10,1
framework\widget\src\org\ofbiz\widget\screen\ScreenFactory.java,218,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ScreenFopViewHandler.java,136,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ScreenRenderer.java,318,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ScreenRenderException.java,48,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\screen\ScreenStringRenderer.java,66,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\text\TextFormRenderer.java,301,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\text\TextScreenRenderer.java,153,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\tree\MacroTreeRenderer.java,382,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\tree\ModelTree.java,1111,0,2,2,1,6,4
framework\widget\src\org\ofbiz\widget\tree\ModelTreeAction.java,433,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\tree\ModelTreeCondition.java,458,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\tree\TreeFactory.java,122,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\tree\TreeStringRenderer.java,38,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\xml\XmlFormRenderer.java,342,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\ContentWorkerInterface.java,48,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\DataResourceWorkerInterface.java,37,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\ModelWidget.java,155,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\ModelWidgetAction.java,671,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\PortalPageWorker.java,179,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\PortalPageWorkerInterface.java,33,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\WidgetContentWorker.java,42,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\WidgetDataResourceWorker.java,42,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\WidgetFactory.java,134,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\WidgetLoader.java,36,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\WidgetPortalPageWorker.java,41,0,0,0,0,0,0
framework\widget\src\org\ofbiz\widget\WidgetWorker.java,463,6,13,1,5,24,9
specialpurpose\ecommerce\src\org\ofbiz\ecommerce\janrain\JanrainHelper.java,248,0,0,0,0,0,0
specialpurpose\ecommerce\src\org\ofbiz\ecommerce\misc\ThirdPartyEvents.java,264,0,0,0,0,0,0
